ZONE I=129, J=129
0.437500	0.812500	0.015597	0.141476	-1.682006	0.000000	
0.445312	0.812500	0.021084	0.142651	-1.689395	0.000000	
0.453125	0.812500	0.026617	0.144155	-1.697108	0.000000	
0.460938	0.812500	0.032189	0.145995	-1.705568	0.000000	
0.468750	0.812500	0.037790	0.148170	-1.715258	0.000000	
0.476562	0.812500	0.043410	0.150681	-1.726735	0.000000	
0.484375	0.812500	0.049037	0.153520	-1.740640	0.000000	
0.492188	0.812500	0.054657	0.156677	-1.757713	0.000000	
0.500000	0.812500	0.060257	0.160133	-1.778818	0.000000	
0.507812	0.812500	0.065817	0.163865	-1.804962	0.000000	
0.515625	0.812500	0.071320	0.167837	-1.837331	0.000000	
0.523438	0.812500	0.076745	0.172006	-1.877330	0.000000	
0.531250	0.812500	0.082069	0.176312	-1.926633	0.000000	
0.539062	0.812500	0.087264	0.180683	-1.987241	0.000000	
0.546875	0.812500	0.092303	0.185026	-2.061556	0.000000	
0.554688	0.812500	0.097152	0.189225	-2.152465	0.000000	
0.562500	0.812500	0.101776	0.193140	-2.263427	0.000000	
0.570312	0.812500	0.106131	0.196595	-2.398568	0.000000	
0.578125	0.812500	0.110169	0.199379	-2.562757	0.000000	
0.585938	0.812500	0.113836	0.201236	-2.761651	0.000000	
0.593750	0.812500	0.117065	0.201860	-3.001662	0.000000	
0.601562	0.812500	0.119780	0.200893	-3.289786	0.000000	
0.609375	0.812500	0.121896	0.197917	-3.633227	0.000000	
0.617188	0.812500	0.123310	0.192466	-4.038692	0.000000	
0.625000	0.812500	0.123911	0.184032	-4.511256	0.000000	
0.632812	0.812500	0.123576	0.172088	-5.052735	0.000000	
0.640625	0.812500	0.122179	0.156133	-5.659566	0.000000	
0.648438	0.812500	0.119596	0.135744	-6.320456	0.000000	
0.656250	0.812500	0.115723	0.110651	-7.014336	0.000000	
0.664062	0.812500	0.110485	0.080812	-7.709494	0.000000	
0.671875	0.812500	0.103855	0.046487	-8.364924	0.000000	
0.679688	0.812500	0.095867	0.008266	-8.934600	0.000000	
0.687500	0.812500	0.086616	-0.032939	-9.374481	0.000000	
0.695312	0.812500	0.076252	-0.075979	-9.650722	0.000000	
0.703125	0.812500	0.064971	-0.119591	-9.746515	0.000000	
0.710938	0.812500	0.052985	-0.162554	-9.665083	0.000000	
0.718750	0.812500	0.040506	-0.203820	-9.427695	0.000000	
0.726562	0.812500	0.027730	-0.242604	-9.067632	0.000000	
0.734375	0.812500	0.014825	-0.278414	-8.622444	0.000000	
0.742188	0.812500	0.001933	-0.311028	-8.127045	0.000000	
0.750000	0.812500	-0.010827	-0.340441	-7.609241	0.000000	
0.757812	0.812500	-0.023353	-0.366791	-7.088008	0.000000	
0.765625	0.812500	-0.035548	-0.390296	-6.573937	0.000000	
0.773438	0.812500	-0.047317	-0.411203	-6.070911	0.000000	
0.781250	0.812500	-0.058558	-0.429746	-5.578184	0.000000	
0.789062	0.812500	-0.069160	-0.446124	-5.092320	0.000000	
0.796875	0.812500	-0.079004	-0.460491	-4.608754	0.000000	
0.804688	0.812500	-0.087961	-0.472948	-4.122922	0.000000	
0.812500	0.812500	-0.095896	-0.483545	-3.631009	0.000000	
0.820312	0.812500	-0.102673	-0.492287	-3.130414	0.000000	
0.828125	0.812500	-0.108161	-0.499134	-2.620000	0.000000	
0.835938	0.812500	-0.112243	-0.504016	-2.100204	0.000000	
0.843750	0.812500	-0.114819	-0.506835	-1.573023	0.000000	
0.851562	0.812500	-0.115821	-0.507476	-1.041903	0.000000	
0.859375	0.812500	-0.115218	-0.505819	-0.511531	0.000000	
0.867188	0.812500	-0.113020	-0.501749	0.012482	0.000000	
0.875000	0.812500	-0.109287	-0.495163	0.524008	0.000000	
0.882812	0.812500	-0.104125	-0.485983	1.016908	0.000000	
0.890625	0.812500	-0.097687	-0.474161	1.485584	0.000000	
0.898438	0.812500	-0.090167	-0.459681	1.925551	0.000000	
0.906250	0.812500	-0.081788	-0.442559	2.333976	0.000000	
0.914062	0.812500	-0.072794	-0.422836	2.710125	0.000000	
0.921875	0.812500	-0.063441	-0.400569	3.055679	0.000000	
0.929688	0.812500	-0.053980	-0.375812	3.374906	0.000000	
0.937500	0.812500	-0.044655	-0.348601	3.674704	0.000000	
0.945312	0.812500	-0.035693	-0.318933	3.964562	0.000000	
0.953125	0.812500	-0.027305	-0.286744	4.256560	0.000000	
0.960938	0.812500	-0.019689	-0.251881	4.565511	0.000000	
0.968750	0.812500	-0.013031	-0.214077	4.909466	0.000000	
0.976562	0.812500	-0.007517	-0.172912	5.310825	0.000000	
0.984375	0.812500	-0.003345	-0.127758	5.798491	0.000000	
0.992188	0.812500	-0.000744	-0.077699	6.411825	0.000000	
1.000000	0.812500	0.000000	-0.021387	7.207873	0.000000	
0.000000	0.820312	0.000000	0.000000	0.000000	0.000000	
0.007812	0.820312	-0.000595	0.009697	1.248242	0.000000	
0.015625	0.820312	-0.002700	0.035951	3.391158	0.000000	
0.023438	0.820312	-0.006125	0.060224	3.174780	0.000000	
0.031250	0.820312	-0.010689	0.082652	2.986023	0.000000	
0.039062	0.820312	-0.016211	0.103316	2.814937	0.000000	
0.046875	0.820312	-0.022511	0.122259	2.653168	0.000000	
0.054688	0.820312	-0.029403	0.139497	2.493887	0.000000	
0.062500	0.820312	-0.036701	0.155029	2.331856	0.000000	
0.070312	0.820312	-0.044219	0.168852	2.163478	0.000000	
0.078125	0.820312	-0.051778	0.180966	1.986789	0.000000	
0.085938	0.820312	-0.059207	0.191389	1.801343	0.000000	
0.093750	0.820312	-0.066353	0.200155	1.608001	0.000000	
0.101562	0.820312	-0.073081	0.207321	1.408641	0.000000	
0.109375	0.820312	-0.079281	0.212966	1.205810	0.000000	
0.117188	0.820312	-0.084866	0.217190	1.002380	0.000000	
0.125000	0.820312	-0.089776	0.220106	0.801239	0.000000	
0.132812	0.820312	-0.093974	0.221840	0.605037	0.000000	
0.140625	0.820312	-0.097445	0.222523	0.416022	0.000000	
0.148438	0.820312	-0.100191	0.222286	0.235945	0.000000	
0.156250	0.820312	-0.102231	0.221259	0.066037	0.000000	
0.164062	0.820312	-0.103593	0.219564	-0.092968	0.000000	
0.171875	0.820312	-0.104316	0.217313	-0.240766	0.000000	
0.179688	0.820312	-0.104441	0.214610	-0.377414	0.000000	
0.187500	0.820312	-0.104016	0.211547	-0.503237	0.000000	
0.195312	0.820312	-0.103085	0.208205	-0.618759	0.000000	
0.203125	0.820312	-0.101696	0.204654	-0.724626	0.000000	
0.210938	0.820312	-0.099892	0.200955	-0.821555	0.000000	
0.218750	0.820312	-0.097715	0.197159	-0.910287	0.000000	
0.226562	0.820312	-0.095204	0.193310	-0.991551	0.000000	
0.234375	0.820312	-0.092393	0.189446	-1.066047	0.000000	
0.242188	0.820312	-0.089315	0.185595	-1.134425	0.000000	
0.250000	0.820312	-0.085998	0.181784	-1.197280	0.000000	
0.257812	0.820312	-0.082469	0.178035	-1.255148	0.000000	
0.265625	0.820312	-0.078749	0.174366	-1.308503	0.000000	
0.273438	0.820312	-0.074858	0.170791	-1.357760	0.000000	
0.281250	0.820312	-0.070814	0.167323	-1.403280	0.000000	
0.289062	0.820312	-0.066632	0.163975	-1.445374	0.000000	
0.296875	0.820312	-0.062322	0.160756	-1.484305	0.000000	
0.304688	0.820312	-0.057898	0.157675	-1.520300	0.000000	
0.312500	0.820312	-0.053366	0.154742	-1.553546	0.000000	
0.320312	0.820312	-0.048735	0.151965	-1.584203	0.000000	
0.328125	0.820312	-0.044010	0.149353	-1.612408	0.000000	
0.335938	0.820312	-0.039197	0.146913	-1.638276	0.000000	
0.343750	0.820312	-0.034298	0.144656	-1.661909	0.000000	
0.351562	0.820312	-0.029317	0.142591	-1.683398	0.000000	
0.359375	0.820312	-0.024256	0.140727	-1.702832	0.000000	
0.367188	0.820312	-0.019117	0.139075	-1.720296	0.000000	
0.375000	0.820312	-0.013900	0.137647	-1.735881	0.000000	
0.382812	0.820312	-0.008606	0.136453	-1.749688	0.000000	
0.390625	0.820312	-0.003236	0.135505	-1.761827	0.000000	
0.398438	0.820312	0.002209	0.134817	-1.772429	0.000000	
0.406250	0.820312	0.007728	0.134399	-1.781644	0.000000	
0.414062	0.820312	0.013320	0.134264	-1.789649	0.000000	
0.421875	0.820312	0.018984	0.134425	-1.796650	0.000000	
0.429688	0.820312	0.024715	0.134893	-1.802889	0.000000	
0.437500	0.820312	0.030512	0.135678	-1.808644	0.000000	
0.445312	0.820312	0.036371	0.136791	-1.814242	0.000000	
0.453125	0.820312	0.042285	0.138240	-1.820054	0.000000	
0.460938	0.820312	0.048248	0.140030	-1.826511	0.000000	
0.468750	0.820312	0.054253	0.142164	-1.834107	0.000000	
0.476562	0.820312	0.060290	0.144643	-1.843409	0.000000	
0.484375	0.820312	0.066348	0.147461	-1.855070	0.000000	
0.492188	0.820312	0.072414	0.150609	-1.869839	0.000000	
0.500000	0.820312	0.078474	0.154072	-1.888589	0.000000	
0.507812	0.820312	0.084511	0.157826	-1.912332	0.000000	
0.515625	0.820312	0.090508	0.161840	-1.942255	0.000000	
0.523438	0.820312	0.096442	0.166070	-1.979752	0.000000	
0.531250	0.820312	0.102292	0.170462	-2.026480	0.000000	
0.539062	0.820312	0.108030	0.174944	-2.084406	0.000000	
0.546875	0.820312	0.113629	0.179427	-2.155883	0.000000	
0.554688	0.820312	0.119054	0.183799	-2.243726	0.000000	
0.562500	0.820312	0.124269	0.187924	-2.351297	0.000000	
0.570312	0.820312	0.129233	0.191631	-2.482596	0.000000	
0.578125	0.820312	0.133897	0.194715	-2.642334	0.000000	
0.585938	0.820312	0.138204	0.196928	-2.835980	0.000000	
0.593750	0.820312	0.142092	0.197972	-3.069733	0.000000	
0.601562	0.820312	0.145483	0.197500	-3.350372	0.000000	
0.609375	0.820312	0.148292	0.195108	-3.684904	0.000000	
0.617188	0.820312	0.150417	0.190341	-4.079917	0.000000	
0.625000	0.820312	0.151746	0.182702	-4.540525	0.000000	
0.632812	0.820312	0.152153	0.171679	-5.068842	0.000000	
0.640625	0.820312	0.151510	0.156776	-5.661983	0.000000	
0.648438	0.820312	0.149684	0.137569	-6.309815	0.000000	
0.656250	0.820312	0.146560	0.113774	-6.992941	0.000000	
0.664062	0.820312	0.142048	0.085324	-7.681723	0.000000	
0.671875	0.820312	0.136100	0.052433	-8.337317	0.000000	
0.679688	0.820312	0.128726	0.015640	-8.915463	0.000000	
0.687500	0.820312	0.119994	-0.024208	-9.372948	0.000000	
0.695312	0.820312	0.110032	-0.066017	-9.675436	0.000000	
0.703125	0.820312	0.099012	-0.108572	-9.804297	0.000000	
0.710938	0.820312	0.087132	-0.150674	-9.760019	0.000000	
0.718750	0.820312	0.074593	-0.191282	-9.560920	0.000000	
0.726562	0.820312	0.061585	-0.229597	-9.237795	0.000000	
0.734375	0.820312	0.048275	-0.265104	-8.826602	0.000000	
0.742188	0.820312	0.034805	-0.297558	-8.361637	0.000000	
0.750000	0.820312	0.021293	-0.326929	-7.870855	0.000000	
0.757812	0.820312	0.007843	-0.353341	-7.373827	0.000000	
0.765625	0.820312	-0.005448	-0.377006	-6.881873	0.000000	
0.773438	0.820312	-0.018483	-0.398168	-6.399500	0.000000	
0.781250	0.820312	-0.031160	-0.417070	-5.926344	0.000000	
0.789062	0.820312	-0.043363	-0.433922	-5.459055	0.000000	
0.796875	0.820312	-0.054965	-0.448889	-4.992851	0.000000	
0.804688	0.820312	-0.065825	-0.462087	-4.522676	0.000000	
0.812500	0.820312	-0.075793	-0.473578	-4.043997	0.000000	
0.820312	0.820312	-0.084707	-0.483373	-3.553324	0.000000	
0.828125	0.820312	-0.092407	-0.491435	-3.048537	0.000000	
0.835938	0.820312	-0.098736	-0.497687	-2.529072	0.000000	
0.843750	0.820312	-0.103555	-0.502017	-1.996009	0.000000	
0.851562	0.820312	-0.106746	-0.504285	-1.452066	0.000000	
0.859375	0.820312	-0.108228	-0.504338	-0.901489	0.000000	
0.867188	0.820312	-0.107963	-0.502014	-0.349844	0.000000	
0.875000	0.820312	-0.105967	-0.497160	0.196334	0.000000	
0.882812	0.820312	-0.102309	-0.489641	0.730011	0.000000	
0.890625	0.820312	-0.097119	-0.479352	1.244235	0.000000	
0.898438	0.820312	-0.090576	-0.466224	1.732809	0.000000	
0.906250	0.820312	-0.082908	-0.450227	2.190971	0.000000	
0.914062	0.820312	-0.074375	-0.431370	2.616038	0.000000	
0.921875	0.820312	-0.065257	-0.409687	3.007929	0.000000	
0.929688	0.820312	-0.055844	-0.385226	3.369532	0.000000	
0.937500	0.820312	-0.046417	-0.358028	3.706886	0.000000	
0.945312	0.820312	-0.037247	-0.328104	4.029233	0.000000	
0.953125	0.820312	-0.028585	-0.295406	4.349018	0.000000	
0.960938	0.820312	-0.020663	-0.259802	4.682001	0.000000	
0.968750	0.820312	-0.013702	-0.221039	5.047695	0.000000	
0.976562	0.820312	-0.007915	-0.178699	5.470442	0.000000	
0.984375	0.820312	-0.003526	-0.132149	5.981612	0.000000	
0.992188	0.820312	-0.000784	-0.080440	6.623772	0.000000	
1.000000	0.820312	0.000000	-0.022171	7.458464	0.000000	
0.000000	0.828125	0.000000	0.000000	0.000000	0.000000	
0.007812	0.828125	-0.000659	0.010353	1.333376	0.000000	
0.015625	0.828125	-0.002976	0.038266	3.608222	0.000000	
0.023438	0.828125	-0.006733	0.063979	3.369056	0.000000	
0.031250	0.828125	-0.011717	0.087635	3.159575	0.000000	
0.039062	0.828125	-0.017719	0.109316	2.968264	0.000000	
0.046875	0.828125	-0.024525	0.129064	2.785582	0.000000	
0.054688	0.828125	-0.031920	0.146890	2.603924	0.000000	
0.062500	0.828125	-0.039686	0.162793	2.417716	0.000000	
0.070312	0.828125	-0.047610	0.176774	2.223452	0.000000	
0.078125	0.828125	-0.055488	0.188843	2.019627	0.000000	
0.085938	0.828125	-0.063132	0.199031	1.806522	0.000000	
0.093750	0.828125	-0.070377	0.207397	1.585872	0.000000	
0.101562	0.828125	-0.077082	0.214025	1.360431	0.000000	
0.109375	0.828125	-0.083140	0.219021	1.133520	0.000000	
0.117188	0.828125	-0.088469	0.222517	0.908602	0.000000	
0.125000	0.828125	-0.093020	0.224655	0.688924	0.000000	
0.132812	0.828125	-0.096770	0.225588	0.477276	0.000000	
0.140625	0.828125	-0.099719	0.225469	0.275842	0.000000	
0.148438	0.828125	-0.101884	0.224450	0.086161	0.000000	
0.156250	0.828125	-0.103299	0.222672	-0.090856	0.000000	
0.164062	0.828125	-0.104005	0.220269	-0.254842	0.000000	
0.171875	0.828125	-0.104054	0.217360	-0.405878	0.000000	
0.179688	0.828125	-0.103497	0.214052	-0.544384	0.000000	
0.187500	0.828125	-0.102388	0.210437	-0.671019	0.000000	
0.195312	0.828125	-0.100781	0.206596	-0.786589	0.000000	
0.203125	0.828125	-0.098726	0.202598	-0.891979	0.000000	
0.210938	0.828125	-0.096272	0.198499	-0.988092	0.000000	
0.218750	0.828125	-0.093462	0.194347	-1.075813	0.000000	
0.226562	0.828125	-0.090336	0.190184	-1.155982	0.000000	
0.234375	0.828125	-0.086932	0.186040	-1.229374	0.000000	
0.242188	0.828125	-0.083281	0.181943	-1.296690	0.000000	
0.250000	0.828125	-0.079413	0.177914	-1.358556	0.000000	
0.257812	0.828125	-0.075352	0.173973	-1.415525	0.000000	
0.265625	0.828125	-0.071120	0.170132	-1.468076	0.000000	
0.273438	0.828125	-0.066737	0.166406	-1.516620	0.000000	
0.281250	0.828125	-0.062218	0.162803	-1.561510	0.000000	
0.289062	0.828125	-0.057578	0.159333	-1.603044	0.000000	
0.296875	0.828125	-0.052827	0.156004	-1.641469	0.000000	
0.304688	0.828125	-0.047977	0.152824	-1.676995	0.000000	
0.312500	0.828125	-0.043034	0.149798	-1.709791	0.000000	
0.320312	0.828125	-0.038005	0.146934	-1.740002	0.000000	
0.328125	0.828125	-0.032894	0.144240	-1.767744	0.000000	
0.335938	0.828125	-0.027705	0.141723	-1.793117	0.000000	
0.343750	0.828125	-0.022442	0.139391	-1.816206	0.000000	
0.351562	0.828125	-0.017104	0.137252	-1.837086	0.000000	
0.359375	0.828125	-0.011694	0.135316	-1.855832	0.000000	
0.367188	0.828125	-0.006212	0.133592	-1.872514	0.000000	
0.375000	0.828125	-0.000657	0.132091	-1.887213	0.000000	
0.382812	0.828125	0.004971	0.130824	-1.900014	0.000000	
0.390625	0.828125	0.010673	0.129803	-1.911021	0.000000	
0.398438	0.828125	0.016449	0.129039	-1.920355	0.000000	
0.406250	0.828125	0.022299	0.128547	-1.928158	0.000000	
0.414062	0.828125	0.028225	0.128337	-1.934603	0.000000	
0.421875	0.828125	0.034225	0.128423	-1.939893	0.000000	
0.429688	0.828125	0.040299	0.128817	-1.944268	0.000000	
0.437500	0.828125	0.046445	0.129531	-1.948009	0.000000	
0.445312	0.828125	0.052660	0.130575	-1.951445	0.000000	
0.453125	0.828125	0.058941	0.131958	-1.954955	0.000000	
0.460938	0.828125	0.065282	0.133688	-1.958978	0.000000	
0.468750	0.828125	0.071677	0.135768	-1.964020	0.000000	
0.476562	0.828125	0.078118	0.138201	-1.970658	0.000000	
0.484375	0.828125	0.084595	0.140983	-1.979558	0.000000	
0.492188	0.828125	0.091096	0.144107	-1.991487	0.000000	
0.500000	0.828125	0.097608	0.147559	-2.007326	0.000000	
0.507812	0.828125	0.104115	0.151318	-2.028099	0.000000	
0.515625	0.828125	0.110599	0.155355	-2.054996	0.000000	
0.523438	0.828125	0.117040	0.159629	-2.089413	0.000000	
0.531250	0.828125	0.123414	0.164087	-2.132992	0.000000	
0.539062	0.828125	0.129696	0.168661	-2.187677	0.000000	
0.546875	0.828125	0.135856	0.173265	-2.255780	0.000000	
0.554688	0.828125	0.141862	0.177792	-2.340051	0.000000	
0.562500	0.828125	0.147677	0.182108	-2.443764	0.000000	
0.570312	0.828125	0.153258	0.186049	-2.570800	0.000000	
0.578125	0.828125	0.158557	0.189415	-2.725718	0.000000	
0.585938	0.828125	0.163519	0.191965	-2.913801	0.000000	
0.593750	0.828125	0.168078	0.193412	-3.141034	0.000000	
0.601562	0.828125	0.172160	0.193418	-3.413966	0.000000	
0.609375	0.828125	0.175678	0.191590	-3.739386	0.000000	
0.617188	0.828125	0.178531	0.187487	-4.123725	0.000000	
0.625000	0.828125	0.180605	0.180627	-4.572074	0.000000	
0.632812	0.828125	0.181775	0.170509	-5.086755	0.000000	
0.640625	0.828125	0.181907	0.156644	-5.665446	0.000000	
0.648438	0.828125	0.180863	0.138612	-6.299038	0.000000	
0.656250	0.828125	0.178518	0.116119	-6.969672	0.000000	
0.664062	0.828125	0.174766	0.089074	-7.649681	0.000000	
0.671875	0.828125	0.169544	0.057655	-8.302370	0.000000	
0.679688	0.828125	0.162835	0.022348	-8.885359	0.000000	
0.687500	0.828125	0.154685	-0.016059	-9.356517	0.000000	
0.695312	0.828125	0.145197	-0.056530	-9.681369	0.000000	
0.703125	0.828125	0.134520	-0.097896	-9.839837	0.000000	
0.710938	0.828125	0.122835	-0.138990	-9.829969	0.000000	
0.718750	0.828125	0.110330	-0.178778	-9.667273	0.000000	
0.726562	0.828125	0.097189	-0.216456	-9.380043	0.000000	
0.734375	0.828125	0.083574	-0.251490	-9.002519	0.000000	
0.742188	0.828125	0.069624	-0.283609	-8.568206	0.000000	
0.750000	0.828125	0.055459	-0.312764	-8.105068	0.000000	
0.757812	0.828125	0.041179	-0.339062	-7.633200	0.000000	
0.765625	0.828125	0.026880	-0.362708	-7.164644	0.000000	
0.773438	0.828125	0.012658	-0.383946	-6.704592	0.000000	
0.781250	0.828125	-0.001387	-0.403026	-6.253166	0.000000	
0.789062	0.828125	-0.015138	-0.420171	-5.807220	0.000000	
0.796875	0.828125	-0.028466	-0.435562	-5.361871	0.000000	
0.804688	0.828125	-0.041223	-0.449331	-4.911664	0.000000	
0.812500	0.828125	-0.053243	-0.461558	-4.451394	0.000000	
0.820312	0.828125	-0.064349	-0.472268	-3.976667	0.000000	
0.828125	0.828125	-0.074351	-0.481433	-3.484281	0.000000	
0.835938	0.828125	-0.083060	-0.488979	-2.972487	0.000000	
0.843750	0.828125	-0.090291	-0.494786	-2.441164	0.000000	
0.851562	0.828125	-0.095878	-0.498699	-1.891926	0.000000	
0.859375	0.828125	-0.099684	-0.500532	-1.328142	0.000000	
0.867188	0.828125	-0.101616	-0.500082	-0.754854	0.000000	
0.875000	0.828125	-0.101633	-0.497143	-0.178547	0.000000	
0.882812	0.828125	-0.099756	-0.491518	0.393232	0.000000	
0.890625	0.828125	-0.096075	-0.483033	0.952432	0.000000	
0.898438	0.828125	-0.090746	-0.471553	1.491206	0.000000	
0.906250	0.828125	-0.083988	-0.456986	2.002728	0.000000	
0.914062	0.828125	-0.076069	-0.439289	2.482028	0.000000	
0.921875	0.828125	-0.067295	-0.418461	2.926772	0.000000	
0.929688	0.828125	-0.057990	-0.394531	3.337888	0.000000	
0.937500	0.828125	-0.048484	-0.367535	3.719988	0.000000	
0.945312	0.828125	-0.039094	-0.337494	4.081573	0.000000	
0.953125	0.828125	-0.030120	-0.304380	4.435117	0.000000	
0.960938	0.828125	-0.021842	-0.268081	4.797169	0.000000	
0.968750	0.828125	-0.014519	-0.228361	5.188727	0.000000	
0.976562	0.828125	-0.008403	-0.184816	5.636256	0.000000	
0.984375	0.828125	-0.003748	-0.136804	6.173908	0.000000	
0.992188	0.828125	-0.000833	-0.083355	6.847886	0.000000	
1.000000	0.828125	0.000000	-0.023005	7.724796	0.000000	
0.000000	0.835938	0.000000	0.000000	0.000000	0.000000	
0.007812	0.835938	-0.000733	0.011084	1.428236	0.000000	
0.015625	0.835938	-0.003296	0.040828	3.848180	0.000000	
0.023438	0.835938	-0.007434	0.068115	3.582461	0.000000	
0.031250	0.835938	-0.012897	0.093096	3.348557	0.000000	
0.039062	0.835938	-0.019438	0.115855	3.133095	0.000000	
0.046875	0.835938	-0.026805	0.136429	2.925178	0.000000	
0.054688	0.835938	-0.034744	0.154827	2.716401	0.000000	
0.062500	0.835938	-0.043002	0.171050	2.500968	0.000000	
0.070312	0.835938	-0.051334	0.185104	2.275689	0.000000	
0.078125	0.835938	-0.059511	0.197017	2.039807	0.000000	
0.085938	0.835938	-0.067325	0.206844	1.794623	0.000000	
0.093750	0.835938	-0.074603	0.214673	1.542980	0.000000	
0.101562	0.835938	-0.081201	0.220622	1.288664	0.000000	
0.109375	0.835938	-0.087018	0.224836	1.035817	0.000000	
0.117188	0.835938	-0.091983	0.227481	0.788441	0.000000	
0.125000	0.835938	-0.096064	0.228734	0.550024	0.000000	
0.132812	0.835938	-0.099254	0.228777	0.323327	0.000000	
0.140625	0.835938	-0.101572	0.227785	0.110293	0.000000	
0.148438	0.835938	-0.103053	0.225929	-0.087926	0.000000	
0.156250	0.835938	-0.103747	0.223364	-0.270877	0.000000	
0.164062	0.835938	-0.103711	0.220231	-0.438674	0.000000	
0.171875	0.835938	-0.103007	0.216654	-0.591859	0.000000	
0.179688	0.835938	-0.101697	0.212740	-0.731267	0.000000	
0.187500	0.835938	-0.099844	0.208582	-0.857909	0.000000	
0.195312	0.835938	-0.097506	0.204256	-0.972881	0.000000	
0.203125	0.835938	-0.094738	0.199828	-1.077295	0.000000	
0.210938	0.835938	-0.091592	0.195351	-1.172228	0.000000	
0.218750	0.835938	-0.088112	0.190867	-1.258691	0.000000	
0.226562	0.835938	-0.084342	0.186411	-1.337610	0.000000	
0.234375	0.835938	-0.080316	0.182013	-1.409817	0.000000	
0.242188	0.835938	-0.076069	0.177694	-1.476046	0.000000	
0.250000	0.835938	-0.071628	0.173472	-1.536940	0.000000	
0.257812	0.835938	-0.067017	0.169361	-1.593053	0.000000	
0.265625	0.835938	-0.062258	0.165372	-1.644858	0.000000	
0.273438	0.835938	-0.057369	0.161515	-1.692756	0.000000	
